-97.427,-0.462,88.087,-9.816,0.114,-0.976,0.413,-0.004,-0.003
-97.210,-0.525,87.819,-9.811,0.123,-0.937,0.427,-0.004,-0.001
-96.993,-0.582,87.542,-9.811,0.123,-0.899,0.440,-0.004,-0.003
-96.783,-0.642,87.256,-9.811,0.138,-0.875,0.454,-0.004,-0.003
-96.564,-0.705,86.962,-9.811,0.152,-0.822,0.466,-0.005,-0.003
-96.356,-0.769,86.660,-9.807,0.166,-0.803,0.478,-0.005,-0.003
-96.151,-0.832,86.323,-9.797,0.166,-0.798,0.490,-0.004,-0.003
-95.990,-0.888,86.005,-9.807,0.176,-0.808,0.504,-0.004,-0.003
-95.858,-0.957,85.680,-9.807,0.205,-0.827,0.515,-0.003,-0.003
-95.744,-1.021,85.348,-9.816,0.209,-0.832,0.527,-0.005,-0.003
-95.638,-1.084,85.008,-9.826,0.219,-0.827,0.539,-0.005,-0.003
-95.527,-1.149,84.660,-9.811,0.233,-0.798,0.552,-0.007,-0.003
-95.413,-1.208,84.305,-9.807,0.233,-0.770,0.562,-0.011,-0.003
-95.314,-1.264,83.942,-9.802,0.238,-0.784,0.575,-0.003,-0.004
-95.244,-1.329,83.573,-9.811,0.262,-0.813,0.587,-0.003,-0.004
-95.187,-1.399,83.196,-9.811,0.281,-0.818,0.598,-0.007,-0.004
-95.131,-1.472,82.812,-9.811,0.296,-0.813,0.610,-0.006,-0.005
-95.048,-1.549,82.385,-9.802,0.305,-0.770,0.622,-0.007,-0.004
-94.946,-1.608,81.984,-9.811,0.300,-0.717,0.633,-0.008,-0.004
-94.821,-1.670,81.576,-9.802,0.315,-0.664,0.645,-0.006,-0.004
-94.668,-1.743,81.161,-9.811,0.344,-0.602,0.654,-0.006,-0.004
-94.509,-1.820,80.740,-9.797,0.363,-0.564,0.662,-0.008,-0.004
-94.333,-1.884,80.313,-9.797,0.358,-0.511,0.671,-0.007,-0.004
-94.144,-1.941,79.881,-9.802,0.358,-0.463,0.678,-0.007,-0.005
-93.948,-1.997,79.445,-9.797,0.368,-0.420,0.685,-0.007,-0.004
-93.759,-2.054,79.004,-9.802,0.382,-0.401,0.691,-0.005,-0.004
-93.599,-2.103,78.560,-9.826,0.382,-0.415,0.696,-0.005,-0.004
-93.454,-2.161,78.113,-9.821,0.406,-0.411,0.703,-0.006,-0.004
-93.294,-2.219,77.661,-9.811,0.415,-0.363,0.709,-0.007,-0.005
-93.075,-2.268,77.163,-9.802,0.406,-0.272,0.714,-0.007,-0.005
-92.837,-2.315,76.701,-9.797,0.420,-0.176,0.719,-0.008,-0.005
-92.562,-2.364,76.237,-9.797,0.435,-0.080,0.721,-0.007,-0.004
-92.281,-2.414,75.771,-9.807,0.449,-0.023,0.722,-0.007,-0.005
-92.010,-2.445,75.305,-9.807,0.430,0.006,0.723,-0.006,-0.005
-91.758,-2.461,74.839,-9.787,0.415,0.025,0.723,-0.007,-0.004
-91.564,-2.479,74.375,-9.797,0.425,-0.023,0.724,-0.007,-0.004
-91.385,-2.509,73.911,-9.807,0.449,-0.013,0.724,-0.008,-0.005
-91.220,-2.561,73.447,-9.835,0.492,-0.004,0.725,-0.007,-0.004
-91.028,-2.589,72.982,-9.802,0.463,0.063,0.725,-0.007,-0.005
-90.837,-2.593,72.518,-9.816,0.435,0.097,0.724,-0.007,-0.005
-90.614,-2.591,72.053,-9.773,0.425,0.178,0.723,-0.008,-0.005
-90.401,-2.592,71.588,-9.797,0.435,0.202,0.722,-0.008,-0.005
-90.222,-2.607,71.127,-9.807,0.458,0.183,0.720,-0.006,-0.005
-90.091,-2.612,70.669,-9.826,0.449,0.140,0.718,-0.006,-0.005
-90.014,-2.607,70.214,-9.811,0.435,0.078,0.716,-0.006,-0.005
-89.901,-2.581,69.758,-9.787,0.401,0.150,0.715,-0.008,-0.005
-89.819,-2.568,69.305,-9.797,0.420,0.121,0.714,-0.008,-0.004
-89.724,-2.575,68.851,-9.811,0.449,0.154,0.713,-0.008,-0.004
-89.698,-2.571,68.402,-9.802,0.435,0.063,0.711,-0.007,-0.004
-89.760,-2.550,67.956,-9.797,0.406,-0.071,0.712,-0.005,-0.005
-89.861,-2.522,67.512,-9.787,0.391,-0.142,0.713,-0.005,-0.004
-90.028,-2.513,67.066,-9.816,0.415,-0.262,0.719,-0.006,-0.004
-90.180,-2.524,66.618,-9.821,0.444,-0.267,0.722,-0.006,-0.004
-90.316,-2.539,66.168,-9.821,0.449,-0.267,0.725,-0.007,-0.005
-90.440,-2.533,65.714,-9.792,0.415,-0.272,0.729,-0.007,-0.005
-90.557,-2.535,65.214,-9.787,0.425,-0.267,0.735,-0.007,-0.005
-90.706,-2.543,64.755,-9.807,0.435,-0.353,0.739,-0.006,-0.005
-90.892,-2.561,64.294,-9.802,0.449,-0.439,0.746,-0.005,-0.005
-91.139,-2.591,63.831,-9.811,0.468,-0.564,0.753,-0.007,-0.005
-91.446,-2.605,63.366,-9.802,0.444,-0.703,0.761,-0.006,-0.005
-91.785,-2.611,62.894,-9.797,0.430,-0.803,0.773,-0.007,-0.005
-92.194,-2.637,62.419,-9.811,0.458,-0.976,0.786,-0.006,-0.005
-92.641,-2.691,61.936,-9.816,0.502,-1.110,0.801,-0.005,-0.004
-93.113,-2.746,61.445,-9.831,0.506,-1.229,0.817,-0.006,-0.004
-93.589,-2.800,60.943,-9.811,0.506,-1.316,0.835,-0.007,-0.005
-93.993,-2.858,60.426,-9.802,0.511,-1.282,0.854,-0.009,-0.006
-94.399,-2.950,59.850,-9.811,0.559,-1.306,0.872,-0.009,-0.005
-94.713,-3.057,59.308,-9.821,0.602,-1.287,0.890,-0.009,-0.006
-95.046,-3.162,58.754,-9.811,0.612,-1.378,0.912,-0.007,-0.006
-95.378,-3.266,58.189,-9.821,0.621,-1.435,0.930,-0.008,-0.006
-95.672,-3.395,57.610,-9.821,0.674,-1.435,0.952,-0.009,-0.005
-95.880,-3.538,57.015,-9.831,0.712,-1.354,0.970,-0.011,-0.005
-95.978,-3.691,56.403,-9.811,0.746,-1.215,0.989,-0.012,-0.006
-95.988,-3.843,55.775,-9.792,0.765,-1.095,1.005,-0.011,-0.006
-95.939,-3.989,55.133,-9.792,0.779,-1.009,1.021,-0.009,-0.006
-95.864,-4.146,54.480,-9.802,0.822,-0.966,1.036,-0.009,-0.006
-95.779,-4.309,53.818,-9.826,0.861,-0.942,1.049,-0.009,-0.007
-95.638,-4.484,53.083,-9.831,0.885,-0.861,1.061,-0.011,-0.007
-95.442,-4.631,52.397,-9.811,0.894,-0.731,1.072,-0.013,-0.006
-95.163,-4.770,51.698,-9.807,0.909,-0.573,1.080,-0.012,-0.007
-94.803,-4.908,50.986,-9.787,0.933,-0.401,1.090,-0.011,-0.007
-94.410,-5.042,50.267,-9.792,0.956,-0.291,1.094,-0.011,-0.007
-94.001,-5.168,49.542,-9.802,0.976,-0.205,1.099,-0.010,-0.007
-93.602,-5.263,48.817,-9.807,0.956,-0.152,1.101,-0.010,-0.006
-93.194,-5.358,48.088,-9.816,0.980,-0.071,1.103,-0.011,-0.007
-92.779,-5.447,47.357,-9.802,0.995,0.011,1.104,-0.012,-0.007
-92.370,-5.519,46.626,-9.797,0.990,0.068,1.103,-0.011,-0.007
-91.968,-5.581,45.896,-9.797,0.995,0.126,1.102,-0.010,-0.007
-91.581,-5.622,45.168,-9.797,0.980,0.169,1.101,-0.010,-0.007
-91.206,-5.656,44.442,-9.807,0.985,0.217,1.097,-0.010,-0.007
-90.806,-5.691,43.716,-9.807,1.000,0.322,1.094,-0.012,-0.007
-90.388,-5.705,42.990,-9.797,0.980,0.418,1.090,-0.012,-0.007
-89.966,-5.699,42.268,-9.783,0.956,0.494,1.084,-0.011,-0.008
-89.575,-5.684,41.553,-9.768,0.947,0.518,1.077,-0.010,-0.008
-89.260,-5.657,40.851,-9.787,0.937,0.466,1.070,-0.009,-0.007
-89.031,-5.627,40.160,-9.792,0.933,0.389,1.064,-0.009,-0.007
-88.884,-5.586,39.481,-9.797,0.913,0.303,1.059,-0.010,-0.007
-88.763,-5.539,38.806,-9.797,0.899,0.289,1.056,-0.011,-0.007
-88.663,-5.501,38.135,-9.797,0.909,0.279,1.053,-0.011,-0.006
-88.558,-5.461,37.466,-9.792,0.899,0.303,1.050,-0.011,-0.007
-88.466,-5.421,36.801,-9.787,0.894,0.303,1.045,-0.010,-0.006
-88.408,-5.372,36.141,-9.802,0.875,0.265,1.042,-0.009,-0.007
-88.373,-5.328,35.486,-9.797,0.875,0.241,1.039,-0.010,-0.007
-88.347,-5.285,34.833,-9.802,0.870,0.236,1.036,-0.010,-0.007
-88.292,-5.249,34.180,-9.802,0.875,0.284,1.033,-0.010,-0.006
-88.199,-5.215,33.525,-9.792,0.870,0.356,1.028,-0.011,-0.007
-88.055,-5.170,32.869,-9.797,0.851,0.451,1.024,-0.010,-0.007
-87.860,-5.131,32.213,-9.802,0.856,0.557,1.017,-0.010,-0.007
-87.607,-5.091,31.557,-9.797,0.851,0.681,1.009,-0.010,-0.007
-87.286,-5.046,30.902,-9.797,0.842,0.834,0.997,-0.011,-0.007
-86.926,-4.989,30.252,-9.797,0.822,0.954,0.986,-0.012,-0.007
-86.533,-4.920,29.607,-9.792,0.798,1.069,0.973,-0.011,-0.007
-86.128,-4.849,28.970,-9.783,0.789,1.155,0.959,-0.010,-0.006
-85.742,-4.763,28.347,-9.778,0.760,1.198,0.942,-0.010,-0.006
-85.381,-4.671,27.736,-9.783,0.741,1.227,0.927,-0.008,-0.006
-85.055,-4.577,27.139,-9.783,0.727,1.237,0.910,-0.008,-0.006
-84.732,-4.470,26.554,-9.783,0.693,1.294,0.893,-0.009,-0.007
-84.406,-4.359,25.980,-9.787,0.674,1.356,0.876,-0.009,-0.006
-84.065,-4.246,25.417,-9.792,0.655,1.443,0.857,-0.009,-0.006
-83.723,-4.122,24.869,-9.787,0.621,1.505,0.837,-0.008,-0.006
-83.391,-3.994,24.335,-9.787,0.597,1.553,0.815,-0.008,-0.006
-83.073,-3.861,23.816,-9.792,0.569,1.591,0.794,-0.008,-0.006
-82.769,-3.722,23.313,-9.787,0.540,1.629,0.773,-0.008,-0.006
-82.469,-3.583,22.824,-9.787,0.516,1.677,0.752,-0.008,-0.005
-82.189,-3.452,22.352,-9.783,0.506,1.701,0.728,-0.007,-0.005
-81.963,-3.319,21.898,-9.792,0.482,1.668,0.707,-0.006,-0.005
-81.798,-3.184,21.461,-9.787,0.454,1.610,0.686,-0.005,-0.004
-81.714,-3.043,21.042,-9.797,0.420,1.514,0.664,-0.005,-0.005
-81.698,-2.907,20.639,-9.797,0.401,1.423,0.644,-0.005,-0.004
-81.739,-2.773,20.251,-9.807,0.377,1.342,0.626,-0.006,-0.004
-81.816,-2.650,19.875,-9.802,0.368,1.280,0.608,-0.007,-0.004
-81.918,-2.523,19.511,-9.802,0.339,1.227,0.592,-0.006,-0.003
-82.038,-2.398,19.157,-9.816,0.315,1.184,0.575,-0.005,-0.004
-82.174,-2.292,18.812,-9.787,0.320,1.136,0.561,-0.005,-0.004
-82.310,-2.175,18.476,-9.811,0.281,1.117,0.546,-0.004,-0.003
-82.480,-2.070,18.151,-9.807,0.277,1.040,0.530,-0.005,-0.003
-82.590,-1.968,17.832,-9.840,0.262,1.107,0.517,0.001,-0.003
-82.595,-1.880,17.518,-9.797,0.262,1.251,0.502,-0.002,-0.004
-82.545,-1.800,17.215,-9.797,0.257,1.347,0.482,-0.010,-0.004
-82.425,-1.717,16.922,-9.792,0.238,1.466,0.463,-0.009,-0.003
-82.293,-1.648,16.665,-9.797,0.233,1.524,0.445,-0.004,-0.003
-82.111,-1.571,16.395,-9.802,0.219,1.610,0.424,-0.006,-0.001
-81.918,-1.479,16.138,-9.692,0.181,1.644,0.403,-0.007,-0.001
-80.857,-1.373,15.880,-9.529,0.142,3.032,0.373,0.011,0.001
-80.274,-1.370,15.659,-9.946,0.296,2.539,0.333,0.014,-0.000
-79.296,-1.309,15.451,-9.610,0.195,3.205,0.298,0.029,-0.000
-78.352,-1.184,15.274,-9.797,0.080,3.411,0.254,0.017,0.001
-77.690,-1.198,15.130,-9.974,0.286,3.152,0.211,0.020,0.002
-76.703,-1.162,15.007,-9.711,0.195,3.784,0.166,0.003,-0.000
-75.826,-1.121,14.926,-9.869,0.166,4.004,0.114,0.001,0.001
-74.976,-1.117,14.872,-9.720,0.214,3.904,0.063,0.006,0.001
-74.567,-1.095,14.855,-9.888,0.171,3.348,0.014,0.006,0.001
-75.156,-1.031,14.876,-9.917,0.085,1.773,-0.017,-0.011,0.001
-76.071,-0.977,14.915,-9.898,0.085,1.155,-0.037,-0.027,0.002
-76.927,-0.937,14.963,-9.869,0.095,1.107,-0.055,-0.046,0.002
-78.403,-0.834,15.026,-9.797,-0.016,-0.032,-0.066,-0.047,0.002
-80.153,-0.713,15.082,-9.759,-0.059,-0.727,-0.054,-0.043,0.002
-81.716,-0.615,15.127,-9.754,-0.040,-0.736,-0.043,-0.032,0.001
-83.356,-0.495,15.162,-9.668,-0.087,-1.134,-0.031,-0.019,0.002
-84.473,-0.422,15.183,-9.754,-0.030,-0.612,-0.019,0.004,0.002
-85.480,-0.361,15.196,-9.783,-0.016,-0.506,-0.008,0.011,0.001
-86.388,-0.280,15.199,-9.826,-0.063,-0.660,0.002,0.014,0.001
-86.679,-0.270,15.197,-9.835,0.032,0.159,0.007,0.006,-0.000
-86.672,-0.256,15.197,-9.850,0.023,0.581,-0.001,0.004,0.001
-86.747,-0.242,15.201,-9.831,0.023,0.456,-0.006,-0.002,0.001
-86.591,-0.234,15.207,-9.855,0.028,0.815,-0.010,-0.010,-0.000
-86.469,-0.245,15.221,-9.835,0.056,0.791,-0.022,-0.014,0.001
-86.405,-0.251,15.239,-9.783,0.051,0.724,-0.031,-0.022,0.001
-86.096,-0.246,15.265,-9.802,0.032,1.112,-0.043,-0.011,0.001
-85.521,-0.285,15.299,-9.706,0.099,1.567,-0.057,-0.005,0.001
-84.951,-0.314,15.346,-9.773,0.090,1.653,-0.080,0.012,0.001
-84.558,-0.334,15.405,-9.811,0.075,1.476,-0.098,0.012,-0.000
-83.812,-0.382,15.478,-9.821,0.123,2.118,-0.123,0.013,0.001
-82.966,-0.420,15.570,-9.764,0.109,2.405,-0.157,0.012,0.001
-82.264,-0.439,15.682,-9.764,0.080,2.324,-0.187,0.009,0.001
-81.211,-0.525,15.810,-9.787,0.186,3.042,-0.219,0.017,0.001
-80.393,-0.626,15.964,-9.740,0.214,2.822,-0.259,0.019,0.002
-79.403,-0.721,16.141,-9.816,0.214,3.281,-0.303,0.031,0.001
-78.727,-0.768,16.345,-9.644,0.138,2.884,-0.343,0.024,0.002
-78.695,-0.815,16.556,-9.831,0.147,2.012,-0.375,0.008,0.004
-78.411,-0.962,16.803,-9.984,0.305,2.482,-0.406,-0.005,0.003
-78.120,-1.109,17.071,-9.687,0.315,2.477,-0.442,-0.011,0.004
-77.776,-1.152,17.360,-9.682,0.166,2.601,-0.478,0.004,0.005
-77.619,-1.312,17.670,-9.783,0.353,2.371,-0.507,0.015,0.004
-77.885,-1.474,18.004,-9.826,0.377,1.715,-0.532,0.022,0.004
-78.218,-1.545,18.355,-9.859,0.257,1.577,-0.554,0.015,0.004
-78.739,-1.658,18.727,-9.802,0.334,1.222,-0.578,0.004,0.005
-79.125,-1.783,19.107,-9.883,0.377,1.366,-0.597,-0.003,0.005
-79.284,-1.887,19.494,-9.768,0.363,1.648,-0.616,-0.007,0.005
-79.379,-1.983,19.892,-9.677,0.363,1.696,-0.637,0.005,0.006
-79.460,-2.110,20.305,-9.807,0.430,1.715,-0.661,0.017,0.006
-79.812,-2.229,20.703,-9.816,0.454,1.217,-0.682,0.018,0.005
-80.234,-2.303,21.153,-9.840,0.387,1.112,-0.698,0.009,0.005
-80.576,-2.406,21.611,-9.807,0.444,1.174,-0.714,-0.001,0.005
-80.708,-2.544,22.072,-9.783,0.521,1.447,-0.732,-0.003,0.006
-80.680,-2.668,22.539,-9.764,0.521,1.672,-0.753,0.004,0.006
-80.731,-2.783,23.024,-9.725,0.521,1.538,-0.774,0.013,0.006
-80.851,-2.902,23.523,-9.811,0.549,1.433,-0.792,0.017,0.006
-81.072,-3.045,24.039,-9.831,0.607,1.261,-0.811,0.012,0.006
-81.261,-3.175,24.566,-9.821,0.612,1.280,-0.830,0.006,0.006
-81.318,-3.304,25.098,-9.792,0.631,1.462,-0.849,0.002,0.006
-81.269,-3.439,25.636,-9.749,0.660,1.615,-0.869,0.003,0.007
-81.186,-3.573,26.136,-9.754,0.698,1.687,-0.890,0.010,0.007
-81.211,-3.741,26.705,-9.773,0.751,1.519,-0.912,0.014,0.007
-81.380,-3.894,27.298,-9.816,0.755,1.294,-0.933,0.015,0.007
-81.602,-4.049,27.905,-9.826,0.784,1.194,-0.950,0.009,0.006
-81.742,-4.197,28.517,-9.802,0.803,1.289,-0.966,0.005,0.008
-81.740,-4.358,29.131,-9.773,0.846,1.490,-0.986,0.004,0.008
-81.686,-4.523,29.754,-9.754,0.875,1.572,-1.006,0.008,0.007
-81.713,-4.683,30.395,-9.773,0.894,1.452,-1.027,0.015,0.007
-81.877,-4.844,31.060,-9.807,0.923,1.237,-1.045,0.018,0.007
-82.107,-4.999,31.682,-9.835,0.966,1.079,-1.063,0.013,0.007
-82.328,-5.165,32.373,-9.831,0.990,1.098,-1.078,0.010,0.008
-82.436,-5.332,33.065,-9.783,1.019,1.241,-1.095,0.006,0.008
-82.434,-5.498,33.758,-9.754,1.043,1.395,-1.113,0.007,0.007
-82.415,-5.667,34.460,-9.754,1.076,1.423,-1.130,0.012,0.008
-82.500,-5.843,35.185,-9.778,1.115,1.265,-1.149,0.017,0.008
-82.720,-6.015,35.933,-9.797,1.138,1.045,-1.164,0.018,0.008
-83.053,-6.178,36.703,-9.816,1.158,0.839,-1.179,0.013,0.008
-83.412,-6.329,37.483,-9.811,1.172,0.748,-1.190,0.010,0.009
-83.755,-6.471,38.270,-9.778,1.186,0.715,-1.201,0.010,0.008
-84.066,-6.585,38.991,-9.768,1.186,0.657,-1.210,0.012,0.008
-84.467,-6.705,39.797,-9.768,1.205,0.514,-1.217,0.014,0.009
-84.961,-6.806,40.620,-9.792,1.205,0.303,-1.225,0.017,0.009
-85.509,-6.897,41.453,-9.811,1.220,0.140,-1.228,0.014,0.009
-86.051,-6.973,42.287,-9.816,1.225,0.059,-1.230,0.012,0.009
-86.552,-7.032,43.117,-9.807,1.220,0.035,-1.231,0.009,0.009
-86.971,-7.071,43.938,-9.773,1.205,0.078,-1.231,0.009,0.009
-87.358,-7.101,44.757,-9.773,1.205,0.054,-1.232,0.012,0.008
-87.748,-7.128,45.577,-9.797,1.220,-0.018,-1.233,0.014,0.009
-88.156,-7.145,46.400,-9.807,1.215,-0.114,-1.233,0.017,0.008
-88.573,-7.150,47.222,-9.802,1.210,-0.195,-1.231,0.013,0.009
-88.946,-7.159,48.038,-9.831,1.229,-0.195,-1.230,0.010,0.009
-89.230,-7.142,48.842,-9.744,1.186,-0.119,-1.227,0.009,0.009
-89.467,-7.117,49.639,-9.792,1.182,-0.099,-1.227,0.012,0.008
-89.711,-7.104,50.436,-9.792,1.201,-0.152,-1.225,0.014,0.008
-89.977,-7.070,51.165,-9.792,1.167,-0.272,-1.221,0.015,0.008
-90.325,-7.029,51.970,-9.811,1.162,-0.406,-1.217,0.015,0.008
-90.685,-6.988,52.773,-9.821,1.167,-0.482,-1.212,0.013,0.009
-91.014,-6.935,53.568,-9.802,1.143,-0.497,-1.206,0.011,0.008
-91.307,-6.864,54.353,-9.797,1.115,-0.497,-1.198,0.010,0.009
-91.577,-6.779,55.131,-9.797,1.086,-0.516,-1.192,0.012,0.009
-91.852,-6.704,55.905,-9.792,1.091,-0.573,-1.184,0.013,0.009
-92.124,-6.631,56.673,-9.821,1.091,-0.621,-1.176,0.014,0.008
-92.385,-6.544,57.434,-9.802,1.057,-0.650,-1.167,0.012,0.008
-92.598,-6.447,58.184,-9.807,1.033,-0.621,-1.159,0.010,0.008
-92.747,-6.360,58.920,-9.802,1.033,-0.559,-1.150,0.009,0.008
-92.841,-6.279,59.646,-9.792,1.028,-0.502,-1.143,0.010,0.008
-92.918,-6.196,60.367,-9.797,1.014,-0.497,-1.137,0.012,0.008
-93.021,-6.110,61.085,-9.792,0.995,-0.554,-1.129,0.014,0.008
-93.140,-6.024,61.800,-9.802,0.985,-0.597,-1.121,0.012,0.009
-93.254,-5.937,62.509,-9.811,0.971,-0.612,-1.114,0.010,0.009
-93.345,-5.854,63.211,-9.802,0.961,-0.597,-1.105,0.010,0.008
-93.409,-5.767,63.905,-9.802,0.942,-0.573,-1.098,0.010,0.008
-93.449,-5.686,64.591,-9.797,0.937,-0.549,-1.090,0.010,0.008
-93.483,-5.603,65.271,-9.807,0.918,-0.549,-1.081,0.011,0.007
-93.497,-5.520,65.945,-9.802,0.904,-0.526,-1.074,0.010,0.007
-93.477,-5.439,66.612,-9.811,0.894,-0.478,-1.067,0.009,0.008
-93.395,-5.366,67.269,-9.802,0.889,-0.377,-1.061,0.008,0.007
-93.269,-5.289,67.918,-9.783,0.866,-0.296,-1.055,0.008,0.007
-93.108,-5.221,68.563,-9.787,0.866,-0.224,-1.052,0.010,0.008
-92.959,-5.172,69.207,-9.792,0.880,-0.219,-1.049,0.012,0.008
-92.887,-5.130,69.856,-9.826,0.885,-0.315,-1.045,0.012,0.007
-92.853,-5.077,70.506,-9.816,0.856,-0.363,-1.041,0.012,0.007
-92.854,-5.012,71.156,-9.797,0.827,-0.411,-1.035,0.010,0.007
-92.844,-4.942,71.800,-9.792,0.808,-0.391,-1.029,0.008,0.008
-92.807,-4.889,72.439,-9.807,0.822,-0.353,-1.024,0.009,0.007
-92.774,-4.846,73.075,-9.802,0.827,-0.353,-1.018,0.010,0.007
-92.742,-4.796,73.708,-9.797,0.808,-0.353,-1.013,0.011,0.007
-92.732,-4.749,74.340,-9.797,0.803,-0.382,-1.008,0.011,0.007
-92.735,-4.694,74.969,-9.816,0.784,-0.401,-1.002,0.009,0.007
-92.723,-4.649,75.594,-9.807,0.789,-0.377,-0.997,0.008,0.007
-92.693,-4.609,76.214,-9.802,0.789,-0.348,-0.992,0.008,0.007
-92.662,-4.557,76.831,-9.787,0.760,-0.344,-0.987,0.009,0.007
-92.626,-4.504,77.444,-9.797,0.751,-0.334,-0.981,0.011,0.007
-92.599,-4.464,78.055,-9.807,0.760,-0.344,-0.976,0.010,0.007
-92.579,-4.430,78.663,-9.821,0.765,-0.348,-0.971,0.009,0.007
-92.556,-4.383,79.268,-9.821,0.736,-0.344,-0.966,0.010,0.006
-92.506,-4.331,79.868,-9.792,0.717,-0.296,-0.961,0.008,0.006
-92.485,-4.269,80.467,-9.792,0.693,-0.334,-0.956,0.009,0.007
-92.447,-4.223,81.062,-9.792,0.707,-0.305,-0.952,0.009,0.008
-92.446,-4.192,81.657,-9.802,0.722,-0.358,-0.947,0.009,0.007
-92.483,-4.163,82.251,-9.816,0.722,-0.420,-0.942,0.010,0.007
-92.553,-4.109,82.844,-9.811,0.679,-0.478,-0.935,0.010,0.007
-92.646,-4.048,83.433,-9.811,0.660,-0.526,-0.928,0.008,0.008
-92.722,-3.992,84.017,-9.792,0.655,-0.516,-0.920,0.008,0.007
-92.779,-3.944,84.594,-9.797,0.660,-0.502,-0.913,0.009,0.007
-92.859,-3.892,85.168,-9.802,0.645,-0.549,-0.904,0.010,0.006
-92.941,-3.826,85.737,-9.811,0.617,-0.569,-0.897,0.011,0.006
-93.032,-3.758,86.300,-9.802,0.602,-0.597,-0.887,0.009,0.007
-93.104,-3.694,86.858,-9.807,0.597,-0.583,-0.880,0.008,0.006
-93.149,-3.633,87.408,-9.807,0.593,-0.554,-0.871,0.007,0.007
-93.194,-3.573,87.953,-9.802,0.583,-0.564,-0.863,0.007,0.006
-93.236,-3.505,88.493,-9.792,0.559,-0.569,-0.855,0.009,0.006
-93.299,-3.433,89.028,-9.807,0.545,-0.612,-0.847,0.010,0.007
-93.378,-3.363,89.559,-9.807,0.535,-0.650,-0.837,0.010,0.007
-93.448,-3.301,90.083,-9.816,0.535,-0.650,-0.828,0.008,0.006
-93.502,-3.240,90.600,-9.807,0.526,-0.636,-0.818,0.007,0.006
-93.522,-3.179,91.110,-9.797,0.516,-0.593,-0.810,0.006,0.007
-93.545,-3.109,91.613,-9.792,0.492,-0.602,-0.800,0.008,0.007
-93.577,-3.036,92.112,-9.802,0.473,-0.626,-0.792,0.010,0.006
-93.623,-2.963,92.606,-9.826,0.463,-0.655,-0.782,0.009,0.006
-93.659,-2.909,93.093,-9.821,0.478,-0.645,-0.772,0.007,0.005
-93.669,-2.851,93.573,-9.807,0.463,-0.612,-0.763,0.006,0.006
-93.635,-2.786,94.045,-9.797,0.439,-0.545,-0.754,0.006,0.006
-93.585,-2.732,94.511,-9.792,0.444,-0.516,-0.746,0.007,0.005
-93.549,-2.675,94.974,-9.797,0.430,-0.530,-0.739,0.008,0.006
-93.558,-2.611,95.433,-9.811,0.411,-0.597,-0.731,0.007,0.006
-93.585,-2.548,95.887,-9.826,0.401,-0.636,-0.720,0.014,0.006
-93.605,-2.487,96.336,-9.816,0.391,-0.621,-0.713,0.007,0.006
-93.562,-2.430,96.777,-9.816,0.387,-0.526,-0.704,0.004,0.006
-93.451,-2.377,97.210,-9.797,0.382,-0.411,-0.698,0.003,0.006
-93.317,-2.316,97.639,-9.787,0.358,-0.363,-0.691,0.009,0.006
-93.194,-2.267,98.065,-9.797,0.363,-0.358,-0.685,0.008,0.005
-93.115,-2.233,98.489,-9.797,0.377,-0.406,-0.679,0.009,0.006
-93.071,-2.199,98.910,-9.816,0.372,-0.449,-0.672,0.009,0.006
-93.040,-2.158,99.328,-9.816,0.353,-0.458,-0.666,0.005,0.005
-93.014,-2.104,99.741,-9.802,0.324,-0.458,-0.660,0.004,0.005
-92.982,-2.050,100.150,-9.792,0.315,-0.449,-0.652,0.006,0.005
-92.979,-2.002,100.556,-9.807,0.315,-0.492,-0.646,0.008,0.006
-92.989,-1.974,100.958,-9.807,0.339,-0.511,-0.637,0.008,0.006
-93.060,-1.938,101.391,-9.826,0.324,-0.602,-0.629,0.008,0.005
-93.134,-1.891,101.784,-9.816,0.296,-0.626,-0.620,0.006,0.004
-93.213,-1.823,102.170,-9.802,0.257,-0.645,-0.611,0.005,0.005
-93.286,-1.763,102.551,-9.802,0.257,-0.650,-0.601,0.005,0.005
-93.360,-1.715,102.958,-9.831,0.272,-0.660,-0.590,0.007,0.004
-93.424,-1.673,103.324,-9.835,0.267,-0.669,-0.580,0.008,0.004
-93.477,-1.617,103.685,-9.821,0.238,-0.660,-0.571,0.006,0.005
-93.501,-1.555,104.038,-9.797,0.219,-0.621,-0.561,0.004,0.005
-93.487,-1.504,104.384,-9.797,0.224,-0.569,-0.551,0.005,0.004
-93.446,-1.472,104.755,-9.792,0.248,-0.530,-0.542,0.006,0.004
-93.406,-1.446,105.091,-9.811,0.248,-0.521,-0.535,0.006,0.004
-93.394,-1.397,105.422,-9.811,0.205,-0.559,-0.527,0.008,0.004
-93.404,-1.342,105.747,-9.821,0.190,-0.593,-0.517,0.007,0.005
-93.443,-1.284,106.096,-9.826,0.181,-0.636,-0.507,0.006,0.004
-93.455,-1.246,106.409,-9.826,0.195,-0.602,-0.498,0.004,0.004
-93.422,-1.207,106.716,-9.811,0.186,-0.535,-0.489,0.004,0.004
-93.373,-1.161,107.018,-9.787,0.166,-0.502,-0.482,0.003,0.004
-93.274,-1.120,107.341,-9.797,0.171,-0.430,-0.473,0.004,0.004
-93.218,-1.088,107.633,-9.821,0.171,-0.473,-0.467,0.007,0.004
-93.154,-1.065,107.921,-9.821,0.181,-0.449,-0.459,0.006,0.004
