-89.949,-0.009,1.241,-9.807,0.008,0.014,0.001,0.001,-0.000
-89.948,-0.009,1.240,-9.798,0.001,0.011,0.001,0.000,-0.000
-89.960,-0.015,1.239,-9.800,0.011,-0.010,0.002,0.001,-0.001
-89.963,-0.015,1.239,-9.806,0.002,0.000,0.001,0.001,-0.000
-89.961,-0.018,1.238,-9.798,0.008,0.008,0.001,0.001,0.000
-89.948,-0.015,1.238,-9.802,-0.001,0.027,0.001,-0.000,0.000
-89.942,-0.012,1.237,-9.805,-0.004,0.020,0.002,0.000,0.000
-89.947,-0.004,1.236,-9.808,-0.009,0.002,0.001,0.001,0.000
-89.955,-0.008,1.235,-9.796,0.007,-0.004,0.002,0.001,0.000
-89.950,-0.007,1.234,-9.808,0.000,0.014,0.001,0.001,-0.000
-89.949,-0.007,1.233,-9.809,0.001,0.010,0.002,0.001,-0.001
-89.949,-0.005,1.232,-9.805,-0.003,0.007,0.001,0.000,-0.001
-89.952,-0.008,1.232,-9.810,0.006,0.004,0.000,0.001,0.001
-89.955,-0.008,1.232,-9.811,0.001,0.002,0.001,0.001,0.001
-89.956,-0.010,1.231,-9.798,0.007,0.005,0.001,0.001,0.001
-89.956,-0.005,1.230,-9.795,-0.006,0.007,0.001,0.001,-0.000
-89.962,-0.003,1.230,-9.804,-0.003,-0.004,0.001,0.001,0.001
-89.960,-0.005,1.229,-9.795,0.005,0.009,0.001,0.001,0.000
-89.957,-0.007,1.229,-9.807,0.005,0.011,0.001,0.001,0.001
-89.959,-0.012,1.227,-9.803,0.010,0.002,0.002,0.001,0.000
-89.962,-0.014,1.226,-9.797,0.005,0.002,0.001,0.001,0.000
-89.971,-0.008,1.226,-9.807,-0.007,-0.009,0.001,0.001,0.000
-89.975,-0.003,1.225,-9.798,-0.007,-0.001,0.001,0.001,0.000
-89.973,-0.003,1.223,-9.801,0.001,0.006,0.002,0.001,0.000
-89.972,-0.001,1.223,-9.802,-0.002,0.006,0.001,0.001,-0.000
-89.971,-0.000,1.222,-9.810,-0.001,0.005,0.001,0.001,0.000
-89.968,-0.004,1.221,-9.806,0.007,0.008,0.001,0.001,0.001
-89.970,-0.006,1.221,-9.804,0.004,0.003,0.001,0.000,-0.000
-89.973,-0.002,1.220,-9.812,-0.005,0.001,0.001,0.000,0.001
-89.974,-0.000,1.220,-9.799,-0.002,0.002,0.001,0.001,0.000
-89.975,0.003,1.219,-9.804,-0.005,0.004,0.001,-0.000,0.001
-89.974,0.003,1.218,-9.801,0.000,0.005,0.001,0.001,0.001
-89.974,0.003,1.218,-9.805,0.001,0.004,0.001,0.001,0.001
-89.968,0.004,1.217,-9.789,-0.001,0.013,0.002,0.001,0.000
-89.972,0.002,1.216,-9.802,0.002,-0.002,0.001,0.001,0.000
-89.972,0.001,1.215,-9.796,0.002,0.004,0.001,0.000,-0.000
-89.969,-0.002,1.215,-9.799,0.005,0.010,0.001,0.000,0.001
-89.981,0.002,1.214,-9.798,-0.005,-0.016,0.001,0.001,0.001
-89.987,0.005,1.213,-9.799,-0.005,-0.008,0.002,0.001,0.001
-89.982,0.001,1.213,-9.802,0.006,0.011,0.002,0.000,-0.000
-89.980,-0.001,1.212,-9.805,0.004,0.005,0.001,0.001,0.001
-89.975,0.004,1.210,-9.808,-0.008,0.011,0.002,0.001,0.001
-89.965,0.008,1.209,-9.806,-0.007,0.019,0.002,0.001,-0.000
-89.968,0.011,1.208,-9.809,-0.007,0.001,0.001,-0.000,0.000
-89.967,0.010,1.207,-9.809,0.000,0.007,0.001,0.000,-0.000
-89.966,0.006,1.206,-9.803,0.004,0.007,0.002,0.001,-0.001
-89.972,0.002,1.206,-9.805,0.006,-0.005,0.001,0.001,0.000
-89.969,-0.004,1.205,-9.810,0.010,0.007,0.001,0.002,0.000
-89.973,-0.003,1.205,-9.801,-0.001,-0.001,0.001,0.001,0.000
-89.968,-0.000,1.204,-9.807,-0.003,0.011,0.001,0.001,0.000
-89.969,-0.001,1.203,-9.810,0.002,0.004,0.002,0.001,0.001
-89.967,0.004,1.202,-9.810,-0.008,0.007,0.002,0.001,0.000
-89.973,-0.002,1.201,-9.802,0.008,-0.004,0.002,0.000,-0.000
-89.971,0.001,1.200,-9.805,-0.004,0.007,0.001,0.001,0.000
-89.968,-0.001,1.200,-9.807,0.004,0.008,0.000,0.001,0.001
-89.966,0.001,1.200,-9.803,-0.004,0.010,0.001,-0.000,-0.000
-89.966,-0.002,1.199,-9.810,0.004,0.004,0.001,0.001,-0.001
-89.969,-0.007,1.198,-9.808,0.008,0.001,0.001,0.000,-0.000
-89.975,-0.009,1.198,-9.806,0.005,-0.005,0.001,0.001,-0.000
-89.974,-0.006,1.197,-9.808,-0.003,0.005,0.001,0.001,0.001
-89.968,-0.014,1.196,-9.806,0.014,0.013,0.002,0.001,0.000
-89.965,-0.014,1.195,-9.813,0.003,0.010,0.001,0.001,0.001
-89.972,-0.012,1.194,-9.798,-0.001,-0.006,0.001,0.001,0.000
-89.982,-0.007,1.194,-9.804,-0.004,-0.011,0.001,0.001,0.001
-89.983,-0.005,1.193,-9.795,-0.002,-0.001,0.001,0.001,0.000
-89.974,-0.012,1.192,-9.807,0.011,0.017,0.001,0.001,0.000
-89.972,-0.010,1.192,-9.805,-0.001,0.006,0.001,0.001,-0.000
-89.971,-0.016,1.191,-9.807,0.012,0.005,0.001,0.002,-0.000
-89.966,-0.017,1.191,-9.808,0.005,0.012,0.001,0.001,0.000
-89.966,-0.021,1.190,-9.807,0.008,0.005,0.000,0.001,0.001
-89.969,-0.018,1.190,-9.798,-0.001,0.000,0.001,0.001,0.001
-89.965,-0.021,1.188,-9.805,0.009,0.010,0.002,0.001,0.001
-89.961,-0.016,1.188,-9.803,-0.005,0.013,0.001,0.001,-0.000
-89.961,-0.007,1.187,-9.803,-0.011,0.005,0.002,0.001,-0.000
-89.961,-0.005,1.186,-9.805,-0.002,0.007,0.002,0.001,0.001
-89.964,-0.004,1.185,-9.805,0.000,0.001,0.001,0.001,0.000
-89.962,0.003,1.185,-9.805,-0.010,0.008,0.000,0.000,0.001
-89.961,0.003,1.184,-9.804,0.001,0.009,0.001,0.000,0.001
-89.963,0.001,1.184,-9.805,0.004,0.002,0.001,0.000,0.001
-89.962,-0.002,1.183,-9.808,0.005,0.009,0.002,0.000,0.001
-89.964,-0.004,1.182,-9.805,0.004,0.003,0.002,0.000,0.000
-89.968,-0.006,1.181,-9.800,0.005,0.000,0.001,0.000,0.000
-89.970,-0.009,1.181,-9.799,0.006,0.002,0.001,-0.000,0.001
-89.963,-0.011,1.180,-9.808,0.007,0.016,0.001,0.000,0.001
-89.969,-0.012,1.180,-9.805,0.002,-0.002,0.001,0.000,0.000
-89.968,-0.011,1.179,-9.799,0.001,0.006,0.001,0.001,0.001
-89.968,-0.006,1.178,-9.799,-0.004,0.004,0.001,0.000,0.001
-89.972,-0.001,1.177,-9.802,-0.007,-0.001,0.002,0.001,0.001
-89.971,-0.001,1.177,-9.795,0.001,0.005,0.001,0.000,0.000
-89.965,0.002,1.176,-9.808,-0.004,0.014,0.001,0.000,0.000
-89.961,-0.001,1.176,-9.808,0.004,0.013,0.001,0.001,-0.000
-89.959,-0.003,1.175,-9.805,0.002,0.008,0.001,0.001,-0.001
-89.960,-0.004,1.174,-9.802,0.002,0.006,0.001,0.000,-0.000
-89.962,-0.010,1.173,-9.805,0.011,0.002,0.002,0.001,-0.000
-89.959,-0.018,1.173,-9.809,0.013,0.011,0.001,0.000,-0.000
-89.964,-0.013,1.172,-9.802,-0.004,-0.001,0.001,0.001,-0.000
-89.970,-0.009,1.172,-9.813,-0.004,-0.004,0.001,0.001,0.001
-89.973,-0.008,1.171,-9.806,0.001,-0.001,0.001,-0.000,0.000
-89.972,-0.011,1.171,-9.800,0.005,0.007,0.001,-0.000,-0.000
-89.976,-0.011,1.169,-9.795,0.003,-0.001,0.002,0.000,0.000
-89.975,-0.013,1.168,-9.811,0.005,0.004,0.002,0.000,-0.000
-89.974,-0.014,1.167,-9.817,0.004,0.005,0.002,0.001,0.000
-89.973,-0.009,1.166,-9.792,-0.006,0.006,0.002,0.001,0.000
-89.969,-0.012,1.165,-9.793,0.007,0.010,0.001,0.001,-0.000
-89.967,-0.006,1.164,-9.805,-0.007,0.007,0.001,0.001,0.001
-89.970,-0.006,1.163,-9.797,0.001,0.000,0.002,0.001,0.000
-89.967,-0.001,1.163,-9.801,-0.005,0.009,0.001,0.001,0.001
-89.967,0.001,1.162,-9.811,-0.004,0.004,0.001,0.001,0.000
-89.971,-0.000,1.161,-9.810,0.003,-0.001,0.002,0.001,0.001
-89.974,0.005,1.160,-9.800,-0.007,-0.002,0.002,0.001,0.001
-89.980,0.009,1.159,-9.801,-0.008,-0.006,0.002,0.001,-0.000
-89.973,0.005,1.157,-9.796,0.005,0.014,0.002,-0.000,0.000
-89.966,-0.001,1.157,-9.800,0.009,0.017,0.001,0.001,0.000
-89.968,-0.002,1.156,-9.805,0.002,0.002,0.001,0.001,0.000
-89.966,-0.003,1.155,-9.799,0.003,0.007,0.001,0.001,0.001
-89.970,-0.008,1.155,-9.800,0.008,-0.001,0.001,0.001,0.001
-89.971,-0.012,1.154,-9.815,0.008,0.002,0.001,0.000,0.000
-89.971,-0.015,1.153,-9.807,0.008,0.005,0.001,0.001,0.001
-89.967,-0.014,1.152,-9.811,0.000,0.010,0.001,0.001,-0.000
-89.960,-0.013,1.152,-9.805,0.001,0.016,0.001,0.001,-0.000
-89.958,-0.013,1.151,-9.802,0.002,0.009,0.001,0.001,0.000
-89.959,-0.006,1.150,-9.799,-0.009,0.006,0.002,-0.000,0.001
-89.965,-0.002,1.150,-9.803,-0.004,-0.002,0.001,0.001,0.000
-89.967,-0.008,1.149,-9.799,0.010,0.001,0.001,0.001,-0.000
-89.969,-0.011,1.148,-9.803,0.006,0.002,0.001,0.001,-0.000
-89.970,-0.011,1.147,-9.810,0.001,0.004,0.001,0.000,-0.000
-89.965,-0.011,1.147,-9.807,0.004,0.012,0.001,0.001,0.001
-89.972,-0.015,1.146,-9.800,0.008,-0.006,0.001,0.001,0.000
-89.979,-0.021,1.146,-9.795,0.013,-0.008,0.001,0.001,0.000
-89.972,-0.021,1.145,-9.807,0.004,0.014,0.001,0.001,-0.000
-89.968,-0.028,1.145,-9.802,0.016,0.011,0.001,0.001,0.000
-89.970,-0.033,1.144,-9.805,0.011,0.002,0.002,0.000,-0.000
-89.974,-0.034,1.143,-9.803,0.008,-0.002,0.001,0.001,0.000
-89.979,-0.029,1.142,-9.801,-0.002,-0.004,0.001,0.000,0.001
-89.977,-0.024,1.141,-9.804,-0.001,0.007,0.001,0.000,0.000
-89.977,-0.023,1.141,-9.810,0.003,0.004,0.001,-0.000,0.001
-89.976,-0.018,1.140,-9.808,-0.004,0.005,0.002,0.001,-0.000
-89.973,-0.012,1.138,-9.802,-0.007,0.008,0.002,0.000,-0.000
-89.974,-0.013,1.137,-9.801,0.004,0.002,0.002,0.001,0.000
-89.979,-0.017,1.136,-9.802,0.010,-0.005,0.002,0.001,0.001
-89.979,-0.014,1.135,-9.802,-0.001,0.003,0.001,0.000,0.001
-89.979,-0.017,1.134,-9.805,0.007,0.004,0.002,0.000,0.000
-89.972,-0.017,1.133,-9.799,0.004,0.014,0.001,0.000,0.000
-89.972,-0.014,1.133,-9.801,-0.002,0.005,0.001,0.000,0.000
-89.970,-0.016,1.132,-9.801,0.005,0.008,0.001,-0.000,0.000
-89.979,-0.017,1.132,-9.799,0.005,-0.009,0.001,-0.000,-0.000
-89.983,-0.011,1.131,-9.802,-0.007,-0.003,0.002,0.001,-0.000
-89.976,-0.012,1.130,-9.791,0.004,0.014,0.001,0.001,0.000
-89.966,-0.011,1.129,-9.801,0.001,0.018,0.001,0.001,-0.001
-89.962,-0.009,1.128,-9.811,-0.002,0.011,0.002,0.000,0.000
-89.971,-0.008,1.127,-9.797,0.001,-0.009,0.001,0.001,0.000
-89.985,-0.009,1.127,-9.807,0.003,-0.017,0.000,0.001,0.000
-89.976,-0.013,1.127,-9.809,0.007,0.017,0.001,-0.000,-0.001
-89.934,-0.015,1.127,-9.807,0.007,0.076,-0.001,-0.001,0.000
-89.908,-0.019,1.127,-9.805,0.008,0.053,0.000,-0.002,0.000
-89.913,-0.016,1.127,-9.808,-0.001,0.009,-0.000,-0.001,0.001
-89.910,-0.018,1.128,-9.810,0.005,0.020,-0.001,-0.001,-0.000
-89.925,-0.016,1.129,-9.805,-0.001,-0.008,-0.002,-0.001,-0.000
-89.964,-0.011,1.130,-9.797,-0.004,-0.047,-0.001,-0.001,0.000
-89.971,-0.010,1.130,-9.798,0.000,-0.004,0.000,-0.001,0.001
-89.965,-0.012,1.130,-9.795,0.005,0.016,0.000,-0.001,0.000
-89.997,-0.012,1.130,-9.796,0.002,-0.044,-0.000,-0.001,0.000
-90.022,-0.008,1.130,-9.804,-0.004,-0.038,0.000,0.000,0.000
-90.020,-0.011,1.129,-9.804,0.006,-0.002,0.001,0.001,0.000
-90.028,-0.007,1.129,-9.810,-0.003,-0.017,0.001,0.001,0.001
-90.027,-0.004,1.128,-9.799,-0.002,-0.004,0.001,0.001,0.001
-90.011,-0.008,1.127,-9.814,0.007,0.020,0.002,0.002,0.000
-89.995,-0.010,1.127,-9.805,0.005,0.022,0.000,0.001,0.000
-89.996,-0.015,1.126,-9.793,0.009,0.000,0.001,0.000,-0.000
-90.007,-0.015,1.125,-9.795,0.002,-0.019,0.001,0.001,-0.001
-90.006,-0.012,1.125,-9.797,-0.001,-0.001,0.001,0.001,0.000
-89.998,-0.013,1.124,-9.804,0.004,0.012,0.001,0.000,0.000
-89.992,-0.008,1.124,-9.806,-0.007,0.010,0.001,0.000,0.000
-89.980,-0.004,1.123,-9.808,-0.004,0.020,0.001,0.000,0.000
-89.982,-0.004,1.122,-9.804,0.001,0.000,0.001,0.000,0.000
-89.985,-0.013,1.121,-9.805,0.014,-0.002,0.002,0.001,-0.000
-89.982,-0.011,1.120,-9.809,0.000,0.006,0.001,0.001,0.001
-89.979,-0.014,1.120,-9.796,0.007,0.008,0.001,-0.000,0.000
-89.968,-0.018,1.119,-9.799,0.010,0.020,0.001,0.001,0.001
-89.955,-0.020,1.119,-9.811,0.005,0.025,0.001,0.001,0.000
-89.954,-0.023,1.118,-9.808,0.010,0.008,0.000,0.001,0.000
-89.954,-0.023,1.118,-9.804,0.004,0.007,0.001,0.001,0.001
-89.960,-0.027,1.118,-9.802,0.012,-0.002,0.000,0.001,0.001
-89.955,-0.030,1.117,-9.801,0.010,0.014,0.001,0.001,0.000
-89.951,-0.033,1.116,-9.808,0.010,0.014,0.001,0.001,-0.000
-89.950,-0.028,1.115,-9.807,-0.002,0.008,0.001,0.001,-0.000
-89.948,-0.026,1.115,-9.797,0.002,0.011,0.000,0.001,0.000
-89.954,-0.020,1.115,-9.804,-0.006,-0.003,0.001,0.000,0.001
-89.966,-0.021,1.114,-9.808,0.006,-0.010,0.001,-0.000,0.001
-89.961,-0.022,1.114,-9.808,0.005,0.015,0.001,-0.001,0.001
-89.956,-0.024,1.113,-9.805,0.007,0.014,0.001,0.000,0.000
-89.951,-0.025,1.112,-9.807,0.005,0.013,0.001,0.001,-0.001
-89.959,-0.022,1.111,-9.810,0.000,-0.004,0.002,0.001,-0.000
-89.963,-0.018,1.111,-9.810,-0.002,-0.002,0.001,0.001,0.000
-89.959,-0.019,1.110,-9.801,0.003,0.013,0.001,0.001,-0.001
-89.956,-0.014,1.109,-9.804,-0.004,0.011,0.001,0.001,-0.000
-89.956,-0.014,1.108,-9.802,0.002,0.007,0.001,0.001,0.000
-89.958,-0.010,1.108,-9.808,-0.004,0.005,0.001,0.000,0.001
-89.958,-0.008,1.107,-9.807,-0.001,0.007,0.002,0.000,0.001
-89.957,-0.005,1.106,-9.804,-0.004,0.007,0.001,0.001,0.000
-89.960,-0.002,1.106,-9.801,-0.004,0.003,0.000,0.001,0.001
-89.955,0.004,1.105,-9.801,-0.009,0.014,0.001,0.001,0.000
-89.954,0.009,1.105,-9.805,-0.007,0.008,0.001,0.001,0.001
-89.956,0.011,1.104,-9.802,-0.005,0.004,0.001,0.001,0.001
-89.955,0.012,1.103,-9.799,-0.004,0.008,0.002,0.000,-0.000
-89.948,0.013,1.103,-9.804,-0.004,0.019,0.001,0.000,0.000
-89.950,0.009,1.102,-9.808,0.004,0.006,0.002,0.000,0.000
-89.957,0.006,1.101,-9.818,0.004,-0.003,0.001,-0.000,0.000
-89.961,-0.002,1.101,-9.810,0.013,0.001,0.001,0.001,0.001
-89.962,-0.006,1.100,-9.810,0.007,0.005,0.002,-0.000,0.000
-89.968,-0.011,1.099,-9.800,0.009,-0.003,0.001,0.000,0.001
-89.972,-0.012,1.098,-9.806,0.004,-0.001,0.001,0.001,-0.000
-89.972,-0.018,1.097,-9.799,0.011,0.004,0.001,0.000,-0.000
-89.971,-0.020,1.097,-9.808,0.005,0.007,0.001,0.000,-0.000
-89.965,-0.022,1.096,-9.809,0.008,0.014,0.001,0.001,0.000
-89.960,-0.029,1.095,-9.801,0.015,0.012,0.001,0.001,0.001
-89.962,-0.024,1.095,-9.805,-0.005,0.003,0.001,0.001,0.000
-89.964,-0.027,1.094,-9.793,0.008,0.004,0.001,0.000,-0.000
-89.963,-0.030,1.093,-9.808,0.010,0.007,0.001,0.000,-0.000
-89.955,-0.025,1.092,-9.801,-0.002,0.019,0.002,0.001,0.000
-89.957,-0.022,1.091,-9.805,-0.001,0.005,0.002,0.000,0.000
-89.960,-0.020,1.090,-9.811,0.002,0.002,0.002,0.000,0.001
-89.963,-0.023,1.089,-9.797,0.008,0.002,0.001,0.001,0.000
-89.959,-0.020,1.089,-9.802,-0.001,0.010,0.001,0.001,-0.001
-89.952,-0.022,1.088,-9.807,0.006,0.018,0.001,0.001,-0.000
-89.952,-0.025,1.087,-9.805,0.010,0.007,0.002,0.001,0.001
-89.955,-0.025,1.086,-9.803,0.004,0.004,0.001,0.000,-0.000
-89.952,-0.031,1.086,-9.804,0.013,0.011,0.001,0.001,-0.001
-89.953,-0.031,1.085,-9.797,0.006,0.007,0.001,0.000,-0.000
-89.960,-0.032,1.085,-9.806,0.007,-0.004,0.001,0.001,0.000
-89.960,-0.035,1.084,-9.801,0.011,0.006,0.002,0.001,0.000
-89.962,-0.034,1.083,-9.812,0.005,0.004,0.001,0.000,0.001
-89.963,-0.035,1.083,-9.797,0.009,0.005,0.000,0.000,0.001
-89.961,-0.035,1.082,-9.795,0.007,0.009,0.001,0.000,0.000
-89.961,-0.031,1.082,-9.807,-0.001,0.006,0.001,0.001,0.001
-89.965,-0.032,1.081,-9.803,0.008,-0.001,0.001,0.000,0.000
-89.971,-0.030,1.080,-9.809,0.002,-0.004,0.001,0.001,0.000
-89.963,-0.028,1.080,-9.803,0.001,0.018,0.001,0.001,0.000
-89.956,-0.024,1.079,-9.802,-0.001,0.016,0.002,0.001,0.000
-89.956,-0.021,1.078,-9.800,-0.001,0.007,0.001,0.001,0.000
-89.963,-0.022,1.077,-9.793,0.005,-0.004,0.001,-0.000,-0.000
-89.969,-0.023,1.076,-9.802,0.004,-0.002,0.001,-0.000,-0.001
-89.966,-0.017,1.075,-9.800,-0.005,0.008,0.002,0.001,0.000
-89.962,-0.017,1.074,-9.796,0.004,0.010,0.001,0.002,0.001
-89.963,-0.022,1.074,-9.791,0.013,0.004,0.001,0.001,0.000
-89.965,-0.026,1.073,-9.794,0.010,0.002,0.001,0.001,0.000
-89.966,-0.025,1.073,-9.807,0.003,0.004,0.001,0.000,0.000
-89.969,-0.028,1.072,-9.808,0.008,0.001,0.002,0.000,0.000
-89.959,-0.030,1.071,-9.808,0.007,0.023,0.001,0.000,-0.001
-89.973,-0.027,1.070,-9.804,0.002,-0.016,0.001,0.000,0.000
-89.987,-0.019,1.069,-9.804,-0.008,-0.017,0.002,0.001,0.000
-89.989,-0.021,1.068,-9.799,0.007,-0.002,0.002,0.001,0.000
-89.981,-0.029,1.066,-9.803,0.014,0.013,0.003,0.002,-0.001
-89.972,-0.029,1.065,-9.814,0.006,0.017,0.002,0.001,0.001
-89.971,-0.033,1.064,-9.807,0.013,0.004,0.002,0.001,0.001
-89.976,-0.028,1.062,-9.802,-0.001,-0.002,0.003,0.000,0.001
-89.967,-0.026,1.061,-9.799,0.001,0.018,0.002,0.000,-0.000
-89.971,-0.019,1.060,-9.801,-0.005,-0.001,0.002,0.001,0.000
-89.966,-0.018,1.058,-9.799,0.001,0.011,0.002,0.000,-0.000
-89.965,-0.020,1.057,-9.809,0.007,0.007,0.002,0.001,0.000
-89.963,-0.021,1.056,-9.806,0.007,0.009,0.002,0.000,0.001
-89.966,-0.020,1.055,-9.809,0.002,0.001,0.001,0.001,-0.000
-89.963,-0.016,1.054,-9.806,-0.004,0.010,0.002,0.001,-0.000
-89.956,-0.014,1.053,-9.808,-0.001,0.017,0.002,0.000,0.000
-89.946,-0.018,1.052,-9.799,0.008,0.022,0.002,0.001,0.000
-89.951,-0.015,1.051,-9.811,0.000,-0.001,0.002,0.001,0.001
-89.951,-0.009,1.050,-9.807,-0.007,0.009,0.002,0.001,0.001
-89.949,0.003,1.049,-9.805,-0.018,0.011,0.001,0.001,0.001
-89.946,0.005,1.048,-9.807,-0.002,0.013,0.001,0.001,0.001
-89.939,0.005,1.048,-9.806,-0.001,0.020,0.001,0.001,0.001
-89.943,0.004,1.047,-9.790,0.002,0.003,0.001,0.001,0.001
-89.948,0.005,1.046,-9.810,-0.004,0.000,0.001,0.001,-0.001
-89.952,0.005,1.045,-9.804,-0.001,0.001,0.001,0.001,0.000
-89.961,0.001,1.044,-9.810,0.006,-0.007,0.002,0.000,0.000
-89.960,0.000,1.043,-9.798,0.002,0.010,0.002,0.000,0.001
-89.951,-0.004,1.042,-9.811,0.007,0.020,0.001,0.000,0.001
-89.954,-0.005,1.041,-9.796,0.004,0.002,0.001,0.001,0.000
-89.957,-0.001,1.040,-9.805,-0.005,0.003,0.002,0.001,0.001
-89.955,-0.003,1.040,-9.807,0.004,0.010,0.001,0.001,0.000
-89.951,-0.004,1.039,-9.800,0.002,0.013,0.001,0.001,-0.000
-89.951,-0.007,1.039,-9.801,0.005,0.007,0.001,0.000,-0.001
-89.951,-0.010,1.038,-9.810,0.006,0.008,0.001,0.001,0.000
-89.949,-0.011,1.038,-9.812,0.003,0.011,0.001,0.001,0.000
-89.950,-0.007,1.037,-9.808,-0.004,0.007,0.001,0.000,0.000
-89.951,-0.010,1.037,-9.813,0.005,0.007,0.001,-0.000,-0.000
-89.951,-0.009,1.036,-9.812,0.001,0.009,0.001,-0.000,0.000
-89.951,-0.007,1.036,-9.804,-0.002,0.008,0.001,0.000,0.001
-89.951,-0.009,1.035,-9.805,0.005,0.009,0.001,0.000,0.001
-89.953,-0.015,1.035,-9.803,0.012,0.003,0.001,0.001,0.000
-89.955,-0.020,1.034,-9.806,0.010,0.005,0.001,0.000,0.000
-89.951,-0.024,1.033,-9.819,0.011,0.014,0.002,0.001,0.000
-89.955,-0.022,1.032,-9.808,0.001,0.001,0.001,0.001,-0.000
-89.953,-0.018,1.031,-9.798,-0.001,0.010,0.002,0.001,0.000
-89.952,-0.017,1.030,-9.808,0.001,0.008,0.002,0.001,0.000
-89.951,-0.014,1.029,-9.819,-0.002,0.011,0.001,0.000,0.000
-89.952,-0.018,1.029,-9.797,0.008,0.006,0.001,-0.000,-0.000
-89.960,-0.017,1.027,-9.804,0.002,-0.004,0.002,0.000,0.000
-89.956,-0.016,1.027,-9.799,0.001,0.011,0.001,0.001,0.001
-89.952,-0.014,1.026,-9.801,0.001,0.013,0.001,0.001,0.001
-89.950,-0.011,1.026,-9.809,-0.002,0.011,0.001,0.001,0.000
-89.958,-0.012,1.025,-9.809,0.003,-0.004,0.001,0.000,0.000
-89.963,-0.015,1.024,-9.801,0.007,-0.002,0.002,0.001,0.000
-89.967,-0.014,1.024,-9.807,0.002,0.001,0.001,0.000,0.000
-89.966,-0.011,1.023,-9.808,-0.002,0.007,0.001,0.000,0.000
-89.960,-0.011,1.022,-9.812,0.001,0.014,0.001,0.001,0.001
-89.957,-0.016,1.022,-9.801,0.011,0.011,0.001,0.001,0.000
-89.952,-0.016,1.020,-9.802,0.002,0.016,0.002,0.000,-0.000
-89.950,-0.016,1.020,-9.801,0.003,0.009,0.001,0.001,0.000
-89.951,-0.020,1.019,-9.796,0.010,0.007,0.001,0.001,0.000
-89.956,-0.024,1.018,-9.805,0.009,-0.001,0.001,0.001,0.000
-89.956,-0.019,1.017,-9.812,-0.004,0.007,0.001,0.000,-0.000
-89.955,-0.014,1.016,-9.805,-0.005,0.008,0.001,0.001,-0.000
-89.957,-0.014,1.015,-9.802,0.004,0.005,0.001,0.000,0.000
-89.962,-0.013,1.014,-9.802,0.001,-0.002,0.001,0.001,0.001
-89.970,-0.013,1.013,-9.806,0.004,-0.007,0.001,0.001,0.001
-89.968,-0.011,1.013,-9.797,-0.001,0.007,0.001,0.000,0.000
-89.966,-0.008,1.012,-9.804,-0.002,0.008,0.001,0.000,0.000
-89.963,-0.005,1.012,-9.805,-0.004,0.011,0.001,0.001,-0.000
-89.959,-0.007,1.011,-9.812,0.005,0.013,0.001,0.000,0.000
-89.955,-0.010,1.011,-9.807,0.005,0.013,0.001,0.001,0.000
-89.956,-0.010,1.011,-9.798,0.002,0.005,0.000,0.001,0.001
-89.953,-0.017,1.010,-9.804,0.014,0.011,0.000,0.001,0.000
-89.952,-0.023,1.010,-9.808,0.013,0.010,0.001,0.001,0.000
-89.955,-0.029,1.009,-9.803,0.013,0.001,0.001,0.001,0.000
-89.954,-0.028,1.009,-9.805,0.004,0.010,0.001,0.001,0.000
-89.952,-0.027,1.009,-9.809,0.004,0.010,0.000,0.000,0.001
-89.956,-0.029,1.008,-9.811,0.008,0.001,0.001,0.000,0.000
-89.959,-0.030,1.008,-9.795,0.007,0.003,0.001,0.001,0.000
-89.959,-0.028,1.007,-9.794,0.001,0.007,0.001,0.001,-0.000
-89.961,-0.025,1.006,-9.805,0.001,0.003,0.001,0.001,0.001
-89.965,-0.015,1.006,-9.809,-0.010,-0.001,0.001,0.001,0.001
-89.965,-0.010,1.005,-9.809,-0.005,0.005,0.001,0.000,0.000
-89.967,-0.006,1.004,-9.816,-0.004,0.004,0.001,-0.000,0.001
-89.961,-0.003,1.004,-9.808,-0.004,0.015,0.001,0.000,0.000
-89.958,-0.005,1.003,-9.816,0.004,0.011,0.002,0.001,0.001
-89.958,-0.008,1.002,-9.805,0.006,0.006,0.002,0.001,0.001
-89.957,-0.009,1.001,-9.804,0.004,0.007,0.002,0.001,0.001
-89.953,-0.009,1.000,-9.807,0.001,0.013,0.001,0.001,-0.000
-89.953,-0.011,0.999,-9.812,0.005,0.007,0.001,0.001,0.000
-89.954,-0.012,0.998,-9.811,0.004,0.007,0.001,0.000,0.000
-89.955,-0.016,0.998,-9.803,0.010,0.005,0.001,0.001,0.001
-89.953,-0.016,0.997,-9.794,0.002,0.011,0.001,0.001,0.001
-89.953,-0.013,0.997,-9.801,-0.001,0.007,0.001,0.001,0.001
-89.955,-0.009,0.996,-9.804,-0.005,0.004,0.001,0.000,0.000
-89.956,-0.005,0.995,-9.810,-0.005,0.007,0.001,0.000,0.000
-89.956,-0.005,0.994,-9.810,0.001,0.007,0.002,0.000,0.000
-89.958,-0.005,0.993,-9.817,0.003,0.005,0.002,-0.000,0.001
-89.959,-0.005,0.993,-9.805,0.001,0.006,0.001,-0.000,0.000
-89.960,-0.002,0.992,-9.795,-0.004,0.006,0.001,-0.000,0.000
-89.962,-0.002,0.992,-9.793,0.002,0.002,0.000,0.001,0.000
-89.963,-0.002,0.992,-9.806,0.000,0.005,0.000,0.000,0.000
