-179.562515, 1.500443, 65.141922
-179.559631, 1.501623, 65.141968
-179.560898, 1.500798, 65.141869
-179.559082, 1.500030, 65.141869
-179.563309, 1.499361, 65.141724
-179.565308, 1.501622, 65.141624
-179.562225, 1.500771, 65.141655
-179.559326, 1.505004, 65.141678
-179.561569, 1.506957, 65.141571
-179.561707, 1.508613, 65.141502
-179.564774, 1.509377, 65.141380
-179.563660, 1.510086, 65.141350
-179.564621, 1.508657, 65.141273
-179.562531, 1.507423, 65.141281
-179.562637, 1.506980, 65.141212
-179.562729, 1.503660, 65.141190
-179.563721, 1.502778, 65.141106
-179.563721, 1.505759, 65.141075
-179.562698, 1.505708, 65.141052
-179.565704, 1.503660, 65.140915
-179.566528, 1.501730, 65.140846
-179.568283, 1.498915, 65.140739
-179.567947, 1.500246, 65.140694
-179.568619, 1.502446, 65.140602
-179.568237, 1.503546, 65.140572
-179.566925, 1.506527, 65.140549
-179.564697, 1.505399, 65.140572
-179.563614, 1.500359, 65.140556
-179.561584, 1.498737, 65.140556
-179.560715, 1.502090, 65.140533
-179.561890, 1.504195, 65.140450
-179.564957, 1.504255, 65.140312
-179.563828, 1.508253, 65.140289
-179.561844, 1.506928, 65.140289
-179.562988, 1.511510, 65.140205
-179.564011, 1.516893, 65.140106
-179.564957, 1.517956, 65.140038
-179.568771, 1.516078, 65.139893
-179.572327, 1.513326, 65.139755
-179.572708, 1.509645, 65.139687
-179.573059, 1.514136, 65.139633
-179.572418, 1.513281, 65.139603
-179.571808, 1.509653, 65.139565
-179.573196, 1.509251, 65.139450
-179.571503, 1.507915, 65.139450
-179.573883, 1.504774, 65.139343
-179.576065, 1.505851, 65.139236
-179.582108, 1.505657, 65.139030
-179.581757, 1.504677, 65.139015
-179.580460, 1.503637, 65.139046
-179.580231, 1.499732, 65.139191
-179.576050, 1.507038, 65.139397
-179.580093, 1.501974, 65.139290
-179.577911, 1.501167, 65.139305
-179.575897, 1.500417, 65.139290
-179.573013, 1.504693, 65.139313
-179.576294, 1.505654, 65.139191
-179.579315, 1.503651, 65.139099
-179.580139, 1.502787, 65.139114
-179.578949, 1.497015, 65.139168
-179.578842, 1.495527, 65.139122
