 163.339172, -0.214001, 283.620300
 163.262207, -0.354376, 283.812744
 163.212814, -0.302242, 283.856537
 163.110596, -0.382549, 284.010529
 163.026001, -0.311091, 284.041229
 162.899612, -0.277697, 284.096405
 162.770279, -0.260671, 284.155792
 162.641678, -0.229390, 284.196167
 162.536392, -0.106035, 284.178680
 162.406601, -0.113953, 284.263611
 162.306183, -0.047717, 284.282227
 162.208191, -0.082146, 284.380524
 162.133774, -0.071849, 284.434509
 162.077454, -0.003944, 284.421875
 161.931168, -0.151077, 284.569000
 161.848740, -0.069392, 284.556427
 161.753662, 0.033438, 284.532715
 161.594635, -0.074528, 284.637238
 161.430984, -0.142966, 284.751068
 161.294693, -0.145721, 284.792999
 161.168365, -0.107712, 284.817841
 161.057922, 0.102276, 284.782471
 160.900436, 0.138246, 284.857727
 160.642105, 0.068976, 284.971039
 160.362991, -0.000639, 285.061646
 160.115875, 0.026473, 285.096863
 159.834946, -0.030043, 285.183624
 159.553162, -0.106532, 285.286285
 159.318893, -0.072666, 285.319275
 159.051712, -0.072786, 285.370392
 158.791000, 0.073337, 285.328003
 158.471237, 0.082297, 285.367859
 158.172211, 0.191623, 285.339294
 157.843781, 0.167970, 285.394348
 157.548035, 0.211590, 285.408173
 157.241302, 0.086696, 285.526672
 157.012451, 0.123323, 285.541260
 156.824417, 0.221518, 285.519989
 156.619736, 0.267155, 285.533234
 156.388351, 0.198823, 285.623230
 156.151443, 0.189060, 285.672363
 155.899841, 0.211465, 285.697388
 155.641281, 0.211219, 285.740173
 155.406281, 0.187774, 285.801575
 155.189651, 0.179348, 285.839264
 154.995880, 0.204124, 285.852142
 154.799973, 0.220926, 285.879578
 154.573334, 0.157330, 285.979980
 154.362793, 0.129751, 286.049469
 154.173660, 0.226821, 286.023865
 153.972443, 0.276824, 286.027802
 153.730606, 0.236055, 286.094910
 153.502213, 0.231209, 286.131165
 153.229538, 0.110628, 286.256470
 152.993408, 0.099606, 286.311768
 152.801025, 0.191134, 286.292450
 152.612656, 0.288997, 286.259308
 152.431717, 0.353362, 286.246063
 152.248795, 0.364636, 286.268860
 152.088348, 0.491307, 286.202698
 151.897522, 0.467005, 286.250580
 151.726669, 0.559794, 286.201477
 151.532150, 0.544013, 286.237915
 151.334091, 0.524185, 286.281464
 151.133499, 0.498472, 286.326233
 150.919418, 0.491447, 286.356293
 150.743149, 0.552350, 286.333923
 150.540359, 0.568968, 286.343475
 150.331451, 0.575219, 286.356079
 150.070221, 0.461504, 286.471680
 149.845566, 0.466756, 286.491028
 149.626251, 0.466519, 286.509247
 149.387650, 0.393104, 286.589050
 149.125717, 0.231892, 286.732849
 148.950821, 0.310660, 286.707581
 148.744614, 0.316092, 286.735352
 148.474930, 0.193664, 286.863373
 148.259827, 0.229980, 286.875885
 148.060928, 0.274798, 286.878723
 147.869888, 0.233677, 286.944763
 147.715088, 0.225636, 286.992706
 147.547455, 0.209028, 287.031250
 147.360062, 0.131888, 287.139893
 147.169052, 0.104162, 287.206238
 146.981750, 0.086612, 287.276215
 146.763397, 0.030121, 287.380554
 146.510025, -0.103238, 287.510895
 146.341568, -0.102286, 287.572418
 146.203995, -0.022453, 287.560272
 146.062790, 0.024350, 287.576813
 145.943314, 0.016140, 287.636719
 145.831360, 0.003270, 287.707825
 145.711304, -0.006064, 287.783203
 145.591537, 0.099127, 287.755310
 145.413651, 0.098438, 287.810394
 145.200378, -0.010589, 287.960876
 145.073273, 0.088719, 287.927246
 144.913528, 0.064962, 287.990540
 144.709763, 0.035514, 288.053162
 144.535172, 0.012344, 288.127808
 144.360352, 0.060358, 288.153198
 144.164139, 0.096613, 288.188385
 143.953461, 0.085342, 288.270050
 143.760452, 0.148852, 288.286316
 143.616745, 0.326835, 288.212891
 143.371933, 0.407429, 288.173859
 142.987915, 0.463761, 288.044830
 145.026535, -0.188133, 288.080688
 144.341415, -0.133845, 288.142395
 144.110382, -0.035298, 288.035492
 143.702026, 0.064089, 288.061829
 143.430893, -0.098667, 288.184937
 143.798264, -0.381940, 288.318481
 143.392960, -0.478337, 288.492554
 142.957672, -0.549746, 288.664154
 142.789658, -0.494486, 288.743988
 142.337753, -0.394510, 288.805908
 141.947311, -0.372910, 288.907593
 141.680099, -0.304136, 288.956848
 141.457092, -0.327303, 289.084656
 141.297348, -0.224755, 289.084412
 141.097260, -0.253018, 289.202545
 141.170456, -0.290670, 289.166290
 140.947372, -0.168472, 289.158508
 140.712662, -0.159345, 289.229248
 140.492599, -0.265028, 289.431122
 140.338211, -0.309974, 289.570404
 140.206833, -0.314566, 289.673401
 140.136795, -0.235197, 289.690063
 140.025131, -0.276409, 289.830750
 139.947739, -0.228486, 289.877167
 139.856949, -0.224702, 289.954956
 139.828445, -0.069021, 289.898621
 139.775772, 0.020853, 289.895111
