389.589844, 25.019531, 6.890625
396.738281, 25.019531, -6.890625
411.035156, 25.019531, 0.000000
396.738281, 46.464844, 0.000000
403.886719, 25.019531, 0.000000
396.738281, 25.019531, 0.000000
396.738281, 32.167969, -27.562500
396.738281, 39.316406, -6.890625
389.589844, 32.167969, -6.890625
389.589844, 46.464844, -6.890625
411.035156, 39.316406, 0.000000
396.738281, 25.019531, 6.890625
382.441406, 39.316406, -6.890625
403.886719, 53.613281, -6.890625
403.886719, 39.316406, -6.890625
396.738281, 46.464844, -6.890625
403.886719, 39.316406, -13.781250
389.589844, 39.316406, -6.890625
396.738281, 53.613281, -20.671875
396.738281, 60.761719, -6.890625
411.035156, 32.167969, -6.890625
396.738281, 32.167969, -6.890625
411.035156, 53.613281, -6.890625
403.886719, 46.464844, -13.781250
375.292969, 60.761719, -20.671875
396.738281, 53.613281, -6.890625
411.035156, 32.167969, -6.890625
396.738281, 39.316406, 0.000000
389.589844, 46.464844, -6.890625
396.738281, 53.613281, -13.781250
411.035156, 60.761719, -20.671875
396.738281, 53.613281, -6.890625
403.886719, 53.613281, -13.781250
403.886719, 60.761719, -20.671875
403.886719, 53.613281, -20.671875
389.589844, 46.464844, -13.781250
396.738281, 53.613281, -20.671875
389.589844, 53.613281, -13.781250
389.589844, 53.613281, -13.781250
403.886719, 60.761719, -20.671875
382.441406, 39.316406, -13.781250
389.589844, 53.613281, -27.562500
396.738281, 53.613281, -13.781250
396.738281, 53.613281, -6.890625
396.738281, 53.613281, -6.890625
382.441406, 60.761719, -20.671875
396.738281, 67.910156, -20.671875
396.738281, 67.910156, -13.781250
396.738281, 46.464844, -13.781250
382.441406, 60.761719, -6.890625
396.738281, 67.910156, -6.890625
396.738281, 60.761719, -13.781250
396.738281, 60.761719, -20.671875
403.886719, 60.761719, -13.781250
382.441406, 67.910156, -6.890625
403.886719, 75.058594, -27.562500
403.886719, 67.910156, -20.671875
403.886719, 60.761719, -20.671875
403.886719, 60.761719, -20.671875
389.589844, 75.058594, -20.671875
396.738281, 60.761719, -13.781250
396.738281, 67.910156, -6.890625
403.886719, 75.058594, -20.671875
396.738281, 75.058594, -6.890625
396.738281, 75.058594, -13.781250
411.035156, 75.058594, -27.562500
382.441406, 96.503906, -20.671875
396.738281, 89.355469, -13.781250
375.292969, 103.652344, -13.781250
382.441406, 89.355469, -13.781250
382.441406, 125.097687, -20.671875
375.292969, 117.949249, -13.781250
375.292969, 139.394562, -20.671875
375.292969, 139.394562, -20.671875
375.292969, 153.691437, -13.781250
360.996094, 160.839874, -20.671875
368.144531, 182.285187, -27.562500
353.847656, 189.433624, -20.671875
339.550781, 182.285187, -34.453094
353.847656, 196.582062, -20.671875
353.847656, 196.582062, -41.343719
339.550781, 203.730499, -27.562500
339.550781, 196.582062, -34.453094
332.402344, 225.175812, -34.453094
325.253906, 218.027374, -34.453094
339.550781, 225.175812, -27.562500
325.253906, 218.027374, -27.562500
318.105469, 232.324249, -34.453094
318.105469, 239.472656, -41.343719
325.253906, 232.324249, -20.671875
318.105469, 253.769531, -27.562500
332.402344, 239.472656, -34.453094
318.105469, 218.027374, -27.562500
332.402344, 239.472656, -27.562500
339.550781, 232.324249, -34.453094
303.808594, 246.621094, -27.562500
