 -179.397064, 1.927580, 284.411255
 -179.391663, 1.953593, 284.382080
 -179.396484, 1.944004, 284.354462
 -179.437592, 1.834366, 284.364502
 -179.449158, 1.838214, 284.300903
 -179.427673, 1.921274, 284.250122
 -179.402893, 2.023378, 284.191040
 -179.430389, 1.922840, 284.213440
 -179.402420, 2.112697, 284.079681
 -179.409912, 2.070679, 284.058594
 -179.404114, 2.051727, 284.059814
 -179.422913, 2.004320, 284.028564
 -179.380722, 2.136702, 283.960297
 -179.346634, 2.212518, 283.926208
 -179.326141, 2.318311, 283.848541
 -179.307648, 2.433850, 283.748230
 -179.303772, 2.452998, 283.696198
 -179.309998, 2.442060, 283.656403
 -179.338409, 2.332912, 283.678314
 -179.350296, 2.294880, 283.673737
 -179.362579, 2.300742, 283.646332
 -179.339142, 2.431942, 283.542755
 -179.306808, 2.598879, 283.399445
 -179.317337, 2.522062, 283.377258
 -179.327774, 2.673798, 283.270630
 -179.338821, 2.675754, 283.219177
 -179.328339, 2.799248, 283.078583
 -179.315033, 2.699427, 283.039032
 -179.254288, 2.831479, 282.944946
 -179.230270, 3.068077, 282.800842
 -179.212555, 3.137221, 282.680725
 -179.178452, 3.404337, 282.448669
 -179.157364, 3.484719, 282.328522
 -179.147629, 3.410720, 282.271484
 -179.155212, 3.544468, 282.059021
 -179.152954, 3.803970, 281.798218
 -179.249069, 3.898692, 281.557922
 -179.191895, 4.038386, 281.400635
 -179.214478, 4.062204, 281.240814
 -179.261688, 3.993101, 281.113037
 -179.311264, 4.064997, 280.817108
 -179.222488, 4.451656, 280.562866
 -179.184555, 4.650393, 280.350769
 -179.188766, 4.464527, 280.303040
 -179.208145, 4.558698, 280.039642
 -179.179749, 4.779639, 279.807434
 -179.191299, 4.843146, 279.588074
 -179.194443, 4.938209, 279.362427
 -179.209076, 5.024325, 279.113586
 -179.252228, 5.197824, 278.802673
 -179.277359, 5.226168, 278.557953
 -179.289078, 5.283579, 278.318665
 -179.275375, 5.384147, 278.047821
 -179.288422, 5.549750, 277.736542
 -179.287338, 5.589294, 277.490356
 -179.287857, 5.737235, 277.168091
 -179.293274, 5.886567, 276.850220
 -179.299088, 5.970004, 276.601379
 -179.320633, 6.247860, 276.198364
 -179.363281, 6.451075, 275.865967
 -179.421265, 6.468795, 275.588440
 -179.460388, 6.398774, 275.391113
 -179.489517, 6.398341, 275.133026
 -179.499359, 6.372320, 274.924591
 -179.494949, 6.418624, 274.679016
 -179.514725, 6.423233, 274.466949
 -179.505020, 6.532029, 274.201233
 -179.523117, 6.532976, 273.961548
 -179.562592, 6.672293, 273.610352
 -179.610382, 6.717502, 273.313202
 -179.669159, 6.669105, 273.034668
 -179.662308, 6.711088, 272.798492
 -179.755295, 6.885083, 272.419159
 -179.828110, 7.106715, 272.025879
 -179.868301, 7.146349, 271.693420
 179.959854, 7.198638, 271.255096
 179.962967, 7.449196, 270.879242
 179.956390, 7.496266, 270.586700
 179.899536, 7.543591, 270.250580
 179.913223, 7.571631, 269.958374
 179.877548, 7.564528, 269.658569
 179.870148, 7.574872, 269.339111
 179.869797, 7.504460, 269.095062
 179.854691, 7.441991, 268.856201
 179.868851, 7.330795, 268.668793
 179.797775, 7.480090, 268.251984
 179.734131, 7.494051, 267.938690
 179.730179, 7.428052, 267.695587
 179.699738, 7.407291, 267.387756
 179.677765, 7.321009, 267.130554
 179.591492, 7.475886, 266.717041
 179.622742, 7.506326, 266.488281
 179.555649, 7.433239, 266.200745
 179.448486, 7.475681, 265.808105
 179.388992, 7.555921, 265.455200
 179.303101, 7.527552, 265.095978
 179.308380, 7.680400, 264.741364
 179.161438, 7.688098, 264.338501
 179.227570, 8.015669, 264.027161
 179.091812, 7.999394, 263.612640
 178.962128, 8.050548, 263.187744
 178.955978, 8.247736, 262.822815
 178.865646, 8.337403, 262.398438
