 -179.631119, 3.250952, 189.213318
 -179.509277, 3.226029, 189.263596
 -179.587677, 3.230106, 189.115128
 -179.616180, 3.228629, 189.013626
 -179.572479, 3.218598, 188.989258
 -179.527863, 3.212409, 188.967117
 -179.462433, 3.207120, 188.969406
 -179.515656, 3.215130, 188.844803
 -179.455231, 3.208600, 188.841278
 -179.473557, 3.210820, 188.753647
 -179.533813, 3.216028, 188.625275
 -179.502899, 3.209950, 188.591583
 -179.452652, 3.205195, 188.576797
 -179.403442, 3.201147, 188.566833
 -179.297394, 3.188120, 188.616226
 -179.304123, 3.185397, 188.555145
 -179.288666, 3.180102, 188.517410
 -179.256821, 3.175045, 188.496475
 -179.282730, 3.178882, 188.417816
 -179.196533, 3.161325, 188.458435
 -179.230713, 3.163046, 188.376358
 -179.204758, 3.155608, 188.357986
 -179.152359, 3.145523, 188.366226
 -179.065216, 3.137704, 188.415710
 -179.061737, 3.134955, 188.385635
 -179.053757, 3.132186, 188.355118
 -178.939880, 3.115613, 188.437286
 -178.857681, 3.105064, 188.496719
 -178.870300, 3.105714, 188.465530
 -178.929947, 3.117188, 188.377090
 -178.914810, 3.114301, 188.363861
 -178.873825, 3.106465, 188.381378
 -178.960342, 3.115374, 188.272537
 -179.069305, 3.125603, 188.135880
 -179.058685, 3.122415, 188.114960
 -179.006042, 3.121441, 188.131302
 -179.005890, 3.126872, 188.098038
 -179.019394, 3.131302, 188.048660
 -178.973206, 3.127831, 188.061783
 -178.920303, 3.117905, 188.086731
 -178.968994, 3.127107, 188.009247
 -178.916641, 3.124159, 188.035858
 -178.891174, 3.119276, 188.040741
 -178.979019, 3.471412, 188.041107
 -178.943207, 3.294231, 187.982559
 -178.892181, 3.317930, 187.976624
 -178.945129, 3.278049, 187.892334
 -179.043747, 3.270141, 187.762695
 -179.002228, 3.254129, 187.771683
 -178.978561, 3.243442, 187.762665
 -178.881027, 3.221685, 187.838577
 -178.850266, 3.212089, 187.846222
 -178.957581, 3.219633, 187.714111
 -178.947540, 3.218895, 187.690460
 -178.949905, 3.216184, 187.655624
 -178.862640, 3.198541, 187.712418
 -178.931702, 3.207878, 187.614410
