 -177.771072, -13.086723, 286.219879
 -177.813400, -13.478433, 286.410980
 -177.844208, -13.825751, 286.552246
 -177.841721, -14.063241, 286.586945
 -177.833084, -14.263536, 286.607788
 -177.810501, -14.431555, 286.591492
 -177.828918, -14.715075, 286.697876
 -177.834702, -14.973370, 286.794586
 -177.798889, -15.121030, 286.772552
 -177.818451, -15.423336, 286.908325
 -177.813110, -15.665852, 286.958313
 -177.784637, -15.835201, 286.926331
 -177.820984, -16.159342, 287.070435
 -177.832855, -16.375721, 287.109375
 -177.828247, -16.567055, 287.117828
 -177.781631, -16.757887, 287.100342
 -177.751907, -17.011911, 287.141144
 -177.743042, -17.282969, 287.198486
 -177.731079, -17.547615, 287.256470
 -177.697281, -17.712130, 287.206360
 -177.688385, -17.928251, 287.201965
 -177.726273, -18.283598, 287.368561
 -177.722992, -18.518518, 287.387787
 -177.723618, -18.807739, 287.432434
 -177.707687, -19.075151, 287.447418
 -177.708298, -19.406282, 287.552002
 -177.658722, -19.635525, 287.505798
 -177.662491, -20.019619, 287.592163
 -177.626343, -20.322136, 287.599365
 -177.594254, -20.602859, 287.594299
 -177.553787, -20.765636, 287.461700
 -177.588943, -21.127588, 287.572693
 -177.584885, -21.395979, 287.585297
 -177.554230, -21.627411, 287.551147
 -177.505341, -21.828056, 287.480499
 -177.469009, -22.111568, 287.513275
 -177.414459, -22.310665, 287.448181
 -177.439972, -22.653496, 287.556396
 -177.433319, -22.864534, 287.539490
 -177.444092, -23.089308, 287.544678
 -177.459625, -23.320618, 287.547455
 -177.464462, -23.605917, 287.602509
 -177.435455, -23.825701, 287.570984
 -177.431778, -24.116932, 287.613831
 -177.445816, -24.465309, 287.723785
 -177.385086, -24.593285, 287.582642
 -177.374573, -24.869228, 287.589905
 -177.403992, -25.212286, 287.681091
 -177.404022, -25.490726, 287.717346
 -177.383530, -25.694422, 287.677734
 -177.367249, -25.960169, 287.683685
 -177.417465, -26.336237, 287.833954
 -177.422653, -26.618567, 287.876801
 -177.412582, -26.892925, 287.882141
 -177.381119, -27.169739, 287.851929
 -177.382156, -27.538435, 287.933289
 -177.326874, -27.818674, 287.944580
 -177.231308, -27.967905, 287.789124
 -177.217239, -28.351933, 287.853516
 -177.251633, -28.842606, 288.035522
 -177.221237, -29.192837, 288.020142
 -177.218109, -29.631968, 288.091156
 -177.218124, -30.088425, 288.153656
 -177.159164, -30.398024, 288.038818
 -177.134155, -30.791832, 288.050903
 -177.100281, -31.121887, 288.010498
 -177.049988, -31.434669, 287.933014
 -177.023483, -31.814913, 287.938477
 -176.966614, -32.095375, 287.823517
 -176.923798, -32.411022, 287.743164
 -176.929840, -32.869770, 287.830566
 -176.901688, -33.237785, 287.795013
 -176.868408, -33.559299, 287.719452
 -176.853836, -33.930397, 287.715088
 -176.838760, -34.270481, 287.704681
 -176.832260, -34.642189, 287.727844
 -176.794388, -34.959694, 287.657867
 -176.764786, -35.363811, 287.667908
 -176.722565, -35.720165, 287.596863
 -176.692459, -36.094975, 287.527649
 -176.708099, -36.605522, 287.597595
 -176.672333, -36.960258, 287.523315
 -176.663025, -37.330128, 287.492920
 -176.597900, -37.517288, 287.288635
 -176.524536, -37.663879, 287.066284
